ifim_site_name,ifim_da_sqmi,metric,flow,pctchg
Spring Hollow,695.1,fast_gen,May,17.42880548
Spring Hollow,695.1,pool_run,May,13.25176609
Spring Hollow,695.1,pool_cov,May,-1.303465066
Spring Hollow,695.1,alg_mid,May,-0.273753988
Spring Hollow,695.1,riffle,Jun,18.43565139
Spring Hollow,695.1,fast_gen,Jun,13.71828246
Spring Hollow,695.1,pool_run,Jun,10.04130526
Spring Hollow,695.1,pool_cov,Jun,-2.82421898
Spring Hollow,695.1,alg_mid,Jun,0.776729068
Spring Hollow,695.1,riffle,Jul,10.3976366
Spring Hollow,695.1,fast_gen,Jul,6.614627339
Spring Hollow,695.1,pool_run,Jul,4.63726501
Spring Hollow,695.1,pool_cov,Jul,-2.82421898
Spring Hollow,695.1,alg_mid,Jul,1.387997746
Spring Hollow,695.1,riffle,Aug,6.557911104
Spring Hollow,695.1,fast_gen,Aug,4.886634564
Spring Hollow,695.1,pool_run,Aug,3.738937775
Spring Hollow,695.1,pool_cov,Aug,-2.716527384
Spring Hollow,695.1,alg_mid,Aug,0.693408933
Spring Hollow,695.1,riffle,Sep,4.762401152
Spring Hollow,695.1,fast_gen,Sep,4.18569771
Spring Hollow,695.1,pool_run,Sep,3.668542258
Spring Hollow,695.1,pool_cov,Sep,-0.864089294
Spring Hollow,695.1,alg_mid,Sep,0.06088131
Spring Hollow,695.1,riffle,Oct,5.42400227
Spring Hollow,695.1,fast_gen,Oct,4.816339131
Spring Hollow,695.1,pool_run,Oct,3.690958677
Spring Hollow,695.1,pool_cov,Oct,-1.964042152
Spring Hollow,695.1,alg_mid,Oct,0.427318109
Spring Hollow,695.1,riffle,Nov,7.147250079
Spring Hollow,695.1,fast_gen,Nov,5.967544107
Spring Hollow,695.1,pool_run,Nov,4.046850972
Spring Hollow,695.1,pool_cov,Nov,-1.969609591
Spring Hollow,695.1,alg_mid,Nov,0.895090937
Spring Hollow,695.1,riffle,Dec,16.29683132
Spring Hollow,695.1,fast_gen,Dec,12.87267449
Spring Hollow,695.1,pool_run,Dec,8.047499313
Spring Hollow,695.1,pool_cov,Dec,-1.586116185
Spring Hollow,695.1,alg_mid,Dec,0.651601862
Staunton,2975,cd_adult,MAF,6.561121108
Staunton,2975,bd_low_grad,MAF,22.48749427
Staunton,2975,bd_high_grad,MAF,16.54067617
Staunton,2975,shallow_slow,MAF,19.57041961
Staunton,2975,shallow_fast,MAF,22.33824872
Staunton,2975,deep_slow,MAF,4.043577456
Staunton,2975,deep_fast,MAF,4.051588074
Staunton,2975,as_fry,MAF,-10.48342243
Staunton,2975,as_juv,MAF,-10.48342243
Staunton,2975,nh_adult,MAF,4.043577456
Staunton,2975,nh_spawn,MAF,20.56765384
Staunton,2975,nh_yoy,MAF,19.57041961
Staunton,2975,rhg_adult,MAF,-1.304681483
Staunton,2975,rhg_juv,MAF,4.248095071
Staunton,2975,rhg_yoy,MAF,24.2662877
Staunton,2975,rhsh_adult,MAF,-3.153122637
Staunton,2975,rhsh_juv,MAF,10.79311694
Staunton,2975,rhsh_spawn,MAF,7.180939006
Staunton,2975,rhsh_yoy,MAF,12.82606559
Staunton,2975,rhsi_adult,MAF,1.107730963
Staunton,2975,rhsi_yoy,MAF,25.78034839
Staunton,2975,cc_juv_summ,MAF,0.865436876
Staunton,2975,cc_juv_fall,MAF,28.26239279
Staunton,2975,we_adult,MAF,-18.64992071
Staunton,2975,we_fry,MAF,-4.76978262
Staunton,2975,we_juv,MAF,-5.252923523
Staunton,2975,stb_adult,MAF,-10.99831128
Staunton,2975,stb_spawn,MAF,-14.32623593
Staunton,2975,stb_fry,MAF,-14.32273151
Staunton,2975,stb_juv,MAF,-10.99831128
Staunton,2975,spb_adult,MAF,-1.880906894
Staunton,2975,spb_spawn,MAF,-3.065444957
Staunton,2975,spb_fry,MAF,6.043999089
Staunton,2975,spb_juv,MAF,2.327980092
Staunton,2975,lmb_adult,MAF,1.494601922
Staunton,2975,lmb_spawn,MAF,12.83751648
Staunton,2975,lmb_fry,MAF,11.23546172
Staunton,2975,lmb_juv,MAF,8.390159035
Staunton,2975,chub_adult,MAF,17.99696946
Staunton,2975,chub_spawn,MAF,22.33824872
Staunton,2975,cd_adult,Jan,6.815728876
Staunton,2975,bd_low_grad,Jan,24.11631019
Staunton,2975,bd_high_grad,Jan,18.97143712
Staunton,2975,shallow_slow,Jan,18.96952866
Staunton,2975,shallow_fast,Jan,30.4250352
Staunton,2975,deep_slow,Jan,4.205089873
Staunton,2975,deep_fast,Jan,15.77483911
Staunton,2975,as_fry,Jan,-7.053260568
Staunton,2975,as_juv,Jan,-7.053260568
Staunton,2975,nh_adult,Jan,4.205089873
Staunton,2975,nh_spawn,Jan,28.23483208
Staunton,2975,nh_yoy,Jan,18.96952866
Staunton,2975,rhg_adult,Jan,-1.239222126
Staunton,2975,rhg_juv,Jan,15.12895938
Staunton,2975,rhg_yoy,Jan,26.90337902
Staunton,2975,rhsh_adult,Jan,0.702624739
Staunton,2975,rhsh_juv,Jan,14.78783727
Staunton,2975,rhsh_spawn,Jan,9.726900749
Staunton,2975,rhsh_yoy,Jan,18.32963992
Staunton,2975,rhsi_adult,Jan,17.02495327
Staunton,2975,rhsi_yoy,Jan,34.77610887
Staunton,2975,cc_juv_summ,Jan,0.934007115
Staunton,2975,cc_juv_fall,Jan,33.73464592
Staunton,2975,we_adult,Jan,-17.52035765
Staunton,2975,we_fry,Jan,-4.918329245
Staunton,2975,we_juv,Jan,3.769534794
Staunton,2975,stb_adult,Jan,-9.697555045
Staunton,2975,stb_spawn,Jan,-10.57609909
Staunton,2975,stb_fry,Jan,-10.54080183
Staunton,2975,stb_juv,Jan,-9.697555045
Staunton,2975,spb_adult,Jan,-1.23418471
Staunton,2975,spb_spawn,Jan,-0.474750518
Staunton,2975,spb_fry,Jan,5.513274252
Staunton,2975,spb_juv,Jan,5.545205816
Staunton,2975,lmb_adult,Jan,-4.070551421
Staunton,2975,lmb_spawn,Jan,12.50426888
Staunton,2975,lmb_fry,Jan,7.189313742
Staunton,2975,lmb_juv,Jan,0.658468353
Staunton,2975,chub_adult,Jan,19.23103454
Staunton,2975,chub_spawn,Jan,30.4250352
Staunton,2975,cd_adult,Feb,6.291386212
Staunton,2975,bd_low_grad,Feb,25.88232935
Staunton,2975,bd_high_grad,Feb,20.79056879
Staunton,2975,shallow_slow,Feb,23.77403777
Staunton,2975,shallow_fast,Feb,41.27407644
Staunton,2975,deep_slow,Feb,4.641401411
Staunton,2975,deep_fast,Feb,20.50133629
Staunton,2975,as_fry,Feb,-6.398876367
Staunton,2975,as_juv,Feb,-6.398876367
Staunton,2975,nh_adult,Feb,4.641401411
Staunton,2975,nh_spawn,Feb,34.63643746
Staunton,2975,nh_yoy,Feb,23.77403777
Staunton,2975,rhg_adult,Feb,-0.721733332
Staunton,2975,rhg_juv,Feb,18.37072472
Staunton,2975,rhg_yoy,Feb,26.25727614
Staunton,2975,rhsh_adult,Feb,1.529922739
Staunton,2975,rhsh_juv,Feb,15.26303767
Staunton,2975,rhsh_spawn,Feb,11.1331259
Staunton,2975,rhsh_yoy,Feb,23.20107538
Staunton,2975,rhsi_adult,Feb,23.78149304
Staunton,2975,rhsi_yoy,Feb,46.97944282
Staunton,2975,cc_juv_summ,Feb,0.973445537
Staunton,2975,cc_juv_fall,Feb,35.83452063
Staunton,2975,we_adult,Feb,-16.71637827
Staunton,2975,we_fry,Feb,-5.101417348
Staunton,2975,we_juv,Feb,7.12543139
Staunton,2975,stb_adult,Feb,-9.171032241
Staunton,2975,stb_spawn,Feb,-9.388432152
Staunton,2975,stb_fry,Feb,-9.345291287
Staunton,2975,stb_juv,Feb,-9.171032241
Staunton,2975,spb_adult,Feb,-1.06153051
Staunton,2975,spb_spawn,Feb,0.174594644
Staunton,2975,spb_fry,Feb,5.059308869
Staunton,2975,spb_juv,Feb,8.043894146
Staunton,2975,lmb_adult,Feb,-6.362190331
Staunton,2975,lmb_spawn,Feb,8.90837755
Staunton,2975,lmb_fry,Feb,2.785642732
Staunton,2975,lmb_juv,Feb,-1.794839639
Staunton,2975,chub_adult,Feb,20.49367599
Staunton,2975,chub_spawn,Feb,41.27407644
Staunton,2975,cd_adult,Mar,5.599364034
Staunton,2975,bd_low_grad,Mar,25.27368591
Staunton,2975,bd_high_grad,Mar,18.97143712
Staunton,2975,shallow_slow,Mar,23.16748012
Staunton,2975,shallow_fast,Mar,47.07710415
Staunton,2975,deep_slow,Mar,5.376056033
Staunton,2975,deep_fast,Mar,24.44252807
Staunton,2975,as_fry,Mar,-4.950876502
Staunton,2975,as_juv,Mar,-4.950876502
Staunton,2975,nh_adult,Mar,5.376056033
Staunton,2975,nh_spawn,Mar,44.92446962
Staunton,2975,nh_yoy,Mar,23.16748012
Staunton,2975,rhg_adult,Mar,0.587345847
Staunton,2975,rhg_juv,Mar,21.74214805
Staunton,2975,rhg_yoy,Mar,24.40195011
Staunton,2975,rhsh_adult,Mar,2.47919603
Staunton,2975,rhsh_juv,Mar,15.89840986
Staunton,2975,rhsh_spawn,Mar,13.38989824
Staunton,2975,rhsh_yoy,Mar,27.01879316
Staunton,2975,rhsi_adult,Mar,32.93624202
Staunton,2975,rhsi_yoy,Mar,59.10601165
Staunton,2975,cc_juv_summ,Mar,1.017442557
Staunton,2975,cc_juv_fall,Mar,44.73428629
Staunton,2975,we_adult,Mar,-8.732055279
Staunton,2975,we_fry,Mar,-6.562145534
Staunton,2975,we_juv,Mar,8.658935322
Staunton,2975,stb_adult,Mar,-8.826968047
Staunton,2975,stb_spawn,Mar,-8.480564637
Staunton,2975,stb_fry,Mar,-8.4330215
Staunton,2975,stb_juv,Mar,-8.826968047
Staunton,2975,spb_adult,Mar,-0.908402119
Staunton,2975,spb_spawn,Mar,0.560953815
Staunton,2975,spb_fry,Mar,1.721432635
Staunton,2975,spb_juv,Mar,11.30936414
Staunton,2975,lmb_adult,Mar,-6.910005147
Staunton,2975,lmb_spawn,Mar,-21.47360927
Staunton,2975,lmb_fry,Mar,-19.83631328
Staunton,2975,lmb_juv,Mar,-10.24614327
Staunton,2975,chub_adult,Mar,23.85720464
Staunton,2975,chub_spawn,Mar,47.07710415
Staunton,2975,cd_adult,Apr,6.30775844
Staunton,2975,bd_low_grad,Apr,23.75693939
Staunton,2975,bd_high_grad,Apr,18.97143712
Staunton,2975,shallow_slow,Apr,21.23964479
Staunton,2975,shallow_fast,Apr,47.07710415
Staunton,2975,deep_slow,Apr,5.196660282
Staunton,2975,deep_fast,Apr,21.83933156
Staunton,2975,as_fry,Apr,-5.772498629
Staunton,2975,as_juv,Apr,-5.772498629
Staunton,2975,nh_adult,Apr,5.196660282
Staunton,2975,nh_spawn,Apr,38.95782065
Staunton,2975,nh_yoy,Apr,21.23964479
Staunton,2975,rhg_adult,Apr,-0.407758722
Staunton,2975,rhg_juv,Apr,20.88380515
Staunton,2975,rhg_yoy,Apr,26.25727614
Staunton,2975,rhsh_adult,Apr,2.147771742
Staunton,2975,rhsh_juv,Apr,15.70934158
Staunton,2975,rhsh_spawn,Apr,13.11762988
Staunton,2975,rhsh_yoy,Apr,24.29070291
Staunton,2975,rhsi_adult,Apr,29.59083401
Staunton,2975,rhsi_yoy,Apr,56.91165903
Staunton,2975,cc_juv_summ,Apr,1.02920869
Staunton,2975,cc_juv_fall,Apr,43.51448878
Staunton,2975,we_adult,Apr,-9.91748669
Staunton,2975,we_fry,Apr,-5.463608328
Staunton,2975,we_juv,Apr,8.455277929
Staunton,2975,stb_adult,Apr,-8.919675646
Staunton,2975,stb_spawn,Apr,-8.766832246
Staunton,2975,stb_fry,Apr,-8.722007406
Staunton,2975,stb_juv,Apr,-8.919675646
Staunton,2975,spb_adult,Apr,-0.912051041
Staunton,2975,spb_spawn,Apr,0.414316446
Staunton,2975,spb_fry,Apr,3.613925629
Staunton,2975,spb_juv,Apr,9.932275969
Staunton,2975,lmb_adult,Apr,-6.901835675
Staunton,2975,lmb_spawn,Apr,-19.77982415
Staunton,2975,lmb_fry,Apr,-19.47815358
Staunton,2975,lmb_juv,Apr,-8.084561087
Staunton,2975,chub_adult,Apr,23.37814127
Staunton,2975,chub_spawn,Apr,47.07710415
Staunton,2975,cd_adult,May,7.488531092
Staunton,2975,bd_low_grad,May,25.88232935
Staunton,2975,bd_high_grad,May,20.99937764
Staunton,2975,shallow_slow,May,17.31624615
Staunton,2975,shallow_fast,May,41.92830249
Staunton,2975,deep_slow,May,4.444220757
Staunton,2975,deep_fast,May,20.63821149
Staunton,2975,as_fry,May,-6.195166971
Staunton,2975,as_juv,May,-6.195166971
Staunton,2975,nh_adult,May,4.444220757
Staunton,2975,nh_spawn,May,35.35665251
Staunton,2975,nh_yoy,May,17.31624615
Staunton,2975,rhg_adult,May,-0.716581388
Staunton,2975,rhg_juv,May,19.04522238
Staunton,2975,rhg_yoy,May,29.43541866
Staunton,2975,rhsh_adult,May,1.759796628
Staunton,2975,rhsh_juv,May,15.46839837
Staunton,2975,rhsh_spawn,May,13.58213657
Staunton,2975,rhsh_yoy,May,23.68068211
Staunton,2975,rhsi_adult,May,25.63071948
Staunton,2975,rhsi_yoy,May,48.55809962
Staunton,2975,cc_juv_summ,May,1.073777216
Staunton,2975,cc_juv_fall,May,36.33359168
Staunton,2975,we_adult,May,-16.34630645
Staunton,2975,we_fry,May,-5.463608328
Staunton,2975,we_juv,May,7.791539663
Staunton,2975,stb_adult,May,-9.062723625
Staunton,2975,stb_spawn,May,-9.153596213
Staunton,2975,stb_fry,May,-9.109872062
Staunton,2975,stb_juv,May,-9.062723625
Staunton,2975,spb_adult,May,-1.043005558
Staunton,2975,spb_spawn,May,0.310791982
Staunton,2975,spb_fry,May,4.328129291
Staunton,2975,spb_juv,May,8.627892323
Staunton,2975,lmb_adult,May,-6.57029884
Staunton,2975,lmb_spawn,May,-1.884195955
Staunton,2975,lmb_fry,May,-8.112227483
Staunton,2975,lmb_juv,May,-2.930283707
Staunton,2975,chub_adult,May,22.85562197
Staunton,2975,chub_spawn,May,41.92830249
Staunton,2975,cd_adult,Jun,7.115841813
Staunton,2975,bd_low_grad,Jun,22.51597286
Staunton,2975,bd_high_grad,Jun,17.19253547
Staunton,2975,shallow_slow,Jun,21.47184443
Staunton,2975,shallow_fast,Jun,24.64866833
Staunton,2975,deep_slow,Jun,4.150799735
Staunton,2975,deep_fast,Jun,3.984535325
Staunton,2975,as_fry,Jun,-10.48949531
Staunton,2975,as_juv,Jun,-10.48949531
Staunton,2975,nh_adult,Jun,4.150799735
Staunton,2975,nh_spawn,Jun,20.14249911
Staunton,2975,nh_yoy,Jun,21.47184443
Staunton,2975,rhg_adult,Jun,-1.341016108
Staunton,2975,rhg_juv,Jun,4.176823483
Staunton,2975,rhg_yoy,Jun,25.60878883
Staunton,2975,rhsh_adult,Jun,-3.241910487
Staunton,2975,rhsh_juv,Jun,10.53087769
Staunton,2975,rhsh_spawn,Jun,7.33655493
Staunton,2975,rhsh_yoy,Jun,12.82606559
Staunton,2975,rhsi_adult,Jun,1.09318863
Staunton,2975,rhsi_yoy,Jun,26.38128289
Staunton,2975,cc_juv_summ,Jun,0.906475424
Staunton,2975,cc_juv_fall,Jun,29.35677981
Staunton,2975,we_adult,Jun,-18.75956173
Staunton,2975,we_fry,Jun,-4.721048197
Staunton,2975,we_juv,Jun,-5.355434235
Staunton,2975,stb_adult,Jun,-11.01147639
Staunton,2975,stb_spawn,Jun,-14.40040204
Staunton,2975,stb_fry,Jun,-14.39681911
Staunton,2975,stb_juv,Jun,-11.01147639
Staunton,2975,spb_adult,Jun,-1.930669727
Staunton,2975,spb_spawn,Jun,-3.152900829
Staunton,2975,spb_fry,Jun,7.019334488
Staunton,2975,spb_juv,Jun,2.294109746
Staunton,2975,lmb_adult,Jun,3.552865145
Staunton,2975,lmb_spawn,Jun,13.5970101
Staunton,2975,lmb_fry,Jun,12.81445295
Staunton,2975,lmb_juv,Jun,12.18318506
Staunton,2975,chub_adult,Jun,18.79821749
Staunton,2975,chub_spawn,Jun,24.64866833
Staunton,2975,cd_adult,Jul,6.561121108
Staunton,2975,bd_low_grad,Jul,21.83299874
Staunton,2975,bd_high_grad,Jul,15.91933795
Staunton,2975,shallow_slow,Jul,20.43456467
Staunton,2975,shallow_fast,Jul,18.53301007
Staunton,2975,deep_slow,Jul,3.973747882
Staunton,2975,deep_fast,Jul,3.021413878
Staunton,2975,as_fry,Jul,-10.62241804
Staunton,2975,as_juv,Jul,-10.62241804
Staunton,2975,nh_adult,Jul,3.973747882
Staunton,2975,nh_spawn,Jul,11.37634289
Staunton,2975,nh_yoy,Jul,20.43456467
Staunton,2975,rhg_adult,Jul,-1.410857301
Staunton,2975,rhg_juv,Jul,3.156731445
Staunton,2975,rhg_yoy,Jul,23.38906935
Staunton,2975,rhsh_adult,Jul,-3.429362947
Staunton,2975,rhsh_juv,Jul,6.95998202
Staunton,2975,rhsh_spawn,Jul,5.383037111
Staunton,2975,rhsh_yoy,Jul,10.56945597
Staunton,2975,rhsi_adult,Jul,0.865583698
Staunton,2975,rhsi_yoy,Jul,22.51114316
Staunton,2975,cc_juv_summ,Jul,0.81119683
Staunton,2975,cc_juv_fall,Jul,20.03517021
Staunton,2975,we_adult,Jul,-20.48772903
Staunton,2975,we_fry,Jul,-4.569238987
Staunton,2975,we_juv,Jul,-5.60234364
Staunton,2975,stb_adult,Jul,-11.30376103
Staunton,2975,stb_spawn,Jul,-16.21031609
Staunton,2975,stb_fry,Jul,-16.20462456
Staunton,2975,stb_juv,Jul,-11.30376103
Staunton,2975,spb_adult,Jul,-2.064424275
Staunton,2975,spb_spawn,Jul,-3.337748544
Staunton,2975,spb_fry,Jul,7.226027208
Staunton,2975,spb_juv,Jul,1.791946457
Staunton,2975,lmb_adult,Jul,12.44247196
Staunton,2975,lmb_spawn,Jul,13.80968391
Staunton,2975,lmb_fry,Jul,12.64614116
Staunton,2975,lmb_juv,Jul,13.47126985
Staunton,2975,chub_adult,Jul,17.29985649
Staunton,2975,chub_spawn,Jul,18.53301007
Staunton,2975,cd_adult,Aug,6.376547378
Staunton,2975,bd_low_grad,Aug,21.49274661
Staunton,2975,bd_high_grad,Aug,15.61945213
Staunton,2975,shallow_slow,Aug,20.43456467
Staunton,2975,shallow_fast,Aug,17.47021944
Staunton,2975,deep_slow,Aug,3.883307287
Staunton,2975,deep_fast,Aug,2.850124713
Staunton,2975,as_fry,Aug,-10.65374598
Staunton,2975,as_juv,Aug,-10.65374598
Staunton,2975,nh_adult,Aug,3.883307287
Staunton,2975,nh_spawn,Aug,10.66915668
Staunton,2975,nh_yoy,Aug,20.43456467
Staunton,2975,rhg_adult,Aug,-1.450462768
Staunton,2975,rhg_juv,Aug,2.976017622
Staunton,2975,rhg_yoy,Aug,22.21810408
Staunton,2975,rhsh_adult,Aug,-3.559289615
Staunton,2975,rhsh_juv,Aug,6.633874285
Staunton,2975,rhsh_spawn,Aug,5.112501614
Staunton,2975,rhsh_yoy,Aug,10.26150572
Staunton,2975,rhsi_adult,Aug,0.830861416
Staunton,2975,rhsi_yoy,Aug,21.32641513
Staunton,2975,cc_juv_summ,Aug,0.777570946
Staunton,2975,cc_juv_fall,Aug,18.02504407
Staunton,2975,we_adult,Aug,-20.17878074
Staunton,2975,we_fry,Aug,-4.51667686
Staunton,2975,we_juv,Aug,-5.724723902
Staunton,2975,stb_adult,Aug,-11.37381807
Staunton,2975,stb_spawn,Aug,-16.52610795
Staunton,2975,stb_fry,Aug,-16.52001059
Staunton,2975,stb_juv,Aug,-11.37381807
Staunton,2975,spb_adult,Aug,-2.135529103
Staunton,2975,spb_spawn,Aug,-3.450270204
Staunton,2975,spb_fry,Aug,7.019334488
Staunton,2975,spb_juv,Aug,1.714769149
Staunton,2975,lmb_adult,Aug,11.77566351
Staunton,2975,lmb_spawn,Aug,13.49188839
Staunton,2975,lmb_fry,Aug,12.44970849
Staunton,2975,lmb_juv,Aug,12.90770818
Staunton,2975,chub_adult,Aug,17.10705159
Staunton,2975,chub_spawn,Aug,17.47021944
Staunton,2975,cd_adult,Sep,6.042103396
Staunton,2975,bd_low_grad,Sep,19.20360351
Staunton,2975,bd_high_grad,Sep,13.7487237
Staunton,2975,shallow_slow,Sep,18.55244592
Staunton,2975,shallow_fast,Sep,16.95807432
Staunton,2975,deep_slow,Sep,3.667821014
Staunton,2975,deep_fast,Sep,2.620071895
Staunton,2975,as_fry,Sep,-10.72020391
Staunton,2975,as_juv,Sep,-10.72020391
Staunton,2975,nh_adult,Sep,3.667821014
Staunton,2975,nh_spawn,Sep,9.848361045
Staunton,2975,nh_yoy,Sep,18.55244592
Staunton,2975,rhg_adult,Sep,-1.4398383
Staunton,2975,rhg_juv,Sep,2.714067204
Staunton,2975,rhg_yoy,Sep,20.75390384
Staunton,2975,rhsh_adult,Sep,-3.608734508
Staunton,2975,rhsh_juv,Sep,5.99269263
Staunton,2975,rhsh_spawn,Sep,4.677697316
Staunton,2975,rhsh_yoy,Sep,9.39009727
Staunton,2975,rhsi_adult,Sep,0.768917327
Staunton,2975,rhsi_yoy,Sep,19.6334159
Staunton,2975,cc_juv_summ,Sep,0.730844587
Staunton,2975,cc_juv_fall,Sep,16.40115182
Staunton,2975,we_adult,Sep,-21.73429443
Staunton,2975,we_fry,Sep,-4.408440016
Staunton,2975,we_juv,Sep,-5.82432632
Staunton,2975,stb_adult,Sep,-11.52394728
Staunton,2975,stb_spawn,Sep,-17.47655709
Staunton,2975,stb_fry,Sep,-17.46917039
Staunton,2975,stb_juv,Sep,-11.52394728
Staunton,2975,spb_adult,Sep,-2.182228635
Staunton,2975,spb_spawn,Sep,-3.505214523
Staunton,2975,spb_fry,Sep,6.718431267
Staunton,2975,spb_juv,Sep,1.578366087
Staunton,2975,lmb_adult,Sep,11.49076651
Staunton,2975,lmb_spawn,Sep,13.081111
Staunton,2975,lmb_fry,Sep,11.33030668
Staunton,2975,lmb_juv,Sep,12.579242
Staunton,2975,chub_adult,Sep,15.94970269
Staunton,2975,chub_spawn,Sep,16.95807432
Staunton,2975,cd_adult,Oct,6.233400159
Staunton,2975,bd_low_grad,Oct,20.15819153
Staunton,2975,bd_high_grad,Oct,14.21842079
Staunton,2975,shallow_slow,Oct,18.93824812
Staunton,2975,shallow_fast,Oct,17.37537571
Staunton,2975,deep_slow,Oct,3.705893302
Staunton,2975,deep_fast,Oct,2.781913827
Staunton,2975,as_fry,Oct,-10.6823671
Staunton,2975,as_juv,Oct,-10.6823671
Staunton,2975,nh_adult,Oct,3.705893302
Staunton,2975,nh_spawn,Oct,10.35903243
Staunton,2975,nh_yoy,Oct,18.93824812
Staunton,2975,rhg_adult,Oct,-1.4398383
Staunton,2975,rhg_juv,Oct,2.898901845
Staunton,2975,rhg_yoy,Oct,21.27472662
Staunton,2975,rhsh_adult,Oct,-3.543330478
Staunton,2975,rhsh_juv,Oct,6.451100341
Staunton,2975,rhsh_spawn,Oct,5.023309639
Staunton,2975,rhsh_yoy,Oct,9.816226187
Staunton,2975,rhsi_adult,Oct,0.810134358
Staunton,2975,rhsi_yoy,Oct,20.43947195
Staunton,2975,cc_juv_summ,Oct,0.76996338
Staunton,2975,cc_juv_fall,Oct,16.89612036
Staunton,2975,we_adult,Oct,-20.81601891
Staunton,2975,we_fry,Oct,-4.569238987
Staunton,2975,we_juv,Oct,-5.724723902
Staunton,2975,stb_adult,Oct,-11.43821984
Staunton,2975,stb_spawn,Oct,-16.96907603
Staunton,2975,stb_fry,Oct,-16.96239046
Staunton,2975,stb_juv,Oct,-11.43821984
Staunton,2975,spb_adult,Oct,-2.10013668
Staunton,2975,spb_spawn,Oct,-3.43442895
Staunton,2975,spb_fry,Oct,6.718431267
Staunton,2975,spb_juv,Oct,1.690180648
Staunton,2975,lmb_adult,Oct,11.2725187
Staunton,2975,lmb_spawn,Oct,13.018346
Staunton,2975,lmb_fry,Oct,11.84799316
Staunton,2975,lmb_juv,Oct,12.579242
Staunton,2975,chub_adult,Oct,16.05146845
Staunton,2975,chub_spawn,Oct,17.37537571
Staunton,2975,cd_adult,Nov,6.729994212
Staunton,2975,bd_low_grad,Nov,21.05904651
Staunton,2975,bd_high_grad,Nov,15.91933795
Staunton,2975,shallow_slow,Nov,19.94114985
Staunton,2975,shallow_fast,Nov,20.06328536
Staunton,2975,deep_slow,Nov,3.973747882
Staunton,2975,deep_fast,Nov,3.138166343
Staunton,2975,as_fry,Nov,-10.58946268
Staunton,2975,as_juv,Nov,-10.58946268
Staunton,2975,nh_adult,Nov,3.973747882
Staunton,2975,nh_spawn,Nov,12.73777849
Staunton,2975,nh_yoy,Nov,19.94114985
Staunton,2975,rhg_adult,Nov,-1.401804437
Staunton,2975,rhg_juv,Nov,3.280029939
Staunton,2975,rhg_yoy,Nov,23.64351733
Staunton,2975,rhsh_adult,Nov,-3.396058074
Staunton,2975,rhsh_juv,Nov,7.543864585
Staunton,2975,rhsh_spawn,Nov,5.6369766
Staunton,2975,rhsh_yoy,Nov,10.79179957
Staunton,2975,rhsi_adult,Nov,0.900529323
Staunton,2975,rhsi_yoy,Nov,23.30972499
Staunton,2975,cc_juv_summ,Nov,0.831473266
Staunton,2975,cc_juv_fall,Nov,22.52214217
Staunton,2975,we_adult,Nov,-20.03103327
Staunton,2975,we_fry,Nov,-4.569238987
Staunton,2975,we_juv,Nov,-5.547723535
Staunton,2975,stb_adult,Nov,-11.23055124
Staunton,2975,stb_spawn,Nov,-15.79005369
Staunton,2975,stb_fry,Nov,-15.78488478
Staunton,2975,stb_juv,Nov,-11.23055124
Staunton,2975,spb_adult,Nov,-2.040436083
Staunton,2975,spb_spawn,Nov,-3.304885886
Staunton,2975,spb_fry,Nov,7.122057087
Staunton,2975,spb_juv,Nov,1.870147416
Staunton,2975,lmb_adult,Nov,12.17323288
Staunton,2975,lmb_spawn,Nov,13.47473417
Staunton,2975,lmb_fry,Nov,12.15284442
Staunton,2975,lmb_juv,Nov,13.42606316
Staunton,2975,chub_adult,Nov,17.67686374
Staunton,2975,chub_spawn,Nov,20.06328536
Staunton,2975,cd_adult,Dec,6.561121108
Staunton,2975,bd_low_grad,Dec,21.83299874
Staunton,2975,bd_high_grad,Dec,16.50505006
Staunton,2975,shallow_slow,Dec,18.83982469
Staunton,2975,shallow_fast,Dec,23.04827839
Staunton,2975,deep_slow,Dec,4.065374525
Staunton,2975,deep_fast,Dec,4.222067229
Staunton,2975,as_fry,Dec,-10.46887964
Staunton,2975,as_juv,Dec,-10.46887964
Staunton,2975,nh_adult,Dec,4.065374525
Staunton,2975,nh_spawn,Dec,20.97851071
Staunton,2975,nh_yoy,Dec,18.83982469
Staunton,2975,rhg_adult,Dec,-1.290852023
Staunton,2975,rhg_juv,Dec,4.429449124
Staunton,2975,rhg_yoy,Dec,25.18715754
Staunton,2975,rhsh_adult,Dec,-3.098721187
Staunton,2975,rhsh_juv,Dec,11.47899048
Staunton,2975,rhsh_spawn,Dec,7.575337192
Staunton,2975,rhsh_yoy,Dec,13.41890588
Staunton,2975,rhsi_adult,Dec,1.144254145
Staunton,2975,rhsi_yoy,Dec,25.89837317
Staunton,2975,cc_juv_summ,Dec,0.879082034
Staunton,2975,cc_juv_fall,Dec,28.97686667
Staunton,2975,we_adult,Dec,-19.35649465
Staunton,2975,we_fry,Dec,-4.737393603
Staunton,2975,we_juv,Dec,-5.189215921
Staunton,2975,stb_adult,Dec,-10.96685056
Staunton,2975,stb_spawn,Dec,-14.18515926
Staunton,2975,stb_fry,Dec,-14.18180249
Staunton,2975,stb_juv,Dec,-10.96685056
Staunton,2975,spb_adult,Dec,-1.837962557
Staunton,2975,spb_spawn,Dec,-3.011890808
Staunton,2975,spb_fry,Dec,6.620480783
Staunton,2975,spb_juv,Dec,2.41347811
